setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	49	-0.566972801234389	-2.24389950249394	2.50273498290186e-06	3.98461753856744e-05	2.73151685114497e-05	4016	tags=59%, list=23%, signal=45%	ENSRNOG00000009567/ENSRNOG00000019970/ENSRNOG00000008546/ENSRNOG00000018042/ENSRNOG00000023407/ENSRNOG00000014890/ENSRNOG00000015989/ENSRNOG00000018547/ENSRNOG00000034128/ENSRNOG00000020354/ENSRNOG00000022234/ENSRNOG00000042720/ENSRNOG00000006968/ENSRNOG00000020659/ENSRNOG00000014582/ENSRNOG00000018057/ENSRNOG00000017552/ENSRNOG00000020869/ENSRNOG00000019165/ENSRNOG00000037376/ENSRNOG00000012020/ENSRNOG00000049686/ENSRNOG00000036695/ENSRNOG00000019511/ENSRNOG00000010540/ENSRNOG00000062588/ENSRNOG00000021005/ENSRNOG00000020975/ENSRNOG00000020464
GOCC_PERICENTRIOLAR_MATERIAL	21	0.714769430752605	2.25113593469404	2.92021674104772e-06	4.5300798162407e-05	3.10543966524373e-05	2385	tags=52%, list=14%, signal=45%	ENSRNOG00000026171/ENSRNOG00000011625/ENSRNOG00000004520/ENSRNOG00000005540/ENSRNOG00000000414/ENSRNOG00000015189/ENSRNOG00000014275/ENSRNOG00000016249/ENSRNOG00000010418/ENSRNOG00000042879/ENSRNOG00000000598
GOCC_AXONEMAL_DYNEIN_COMPLEX	16	0.782842061593593	2.28494312117707	3.36299600219591e-06	5.08653145332132e-05	3.48689585490839e-05	2319	tags=75%, list=13%, signal=65%	ENSRNOG00000006999/ENSRNOG00000004171/ENSRNOG00000007046/ENSRNOG00000051291/ENSRNOG00000024905/ENSRNOG00000027630/ENSRNOG00000052688/ENSRNOG00000060984/ENSRNOG00000058916/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000021109
GOCC_NON_MOTILE_CILIUM	130	0.414869038213876	1.90310404387969	3.67363226058048e-06	5.42084760402729e-05	3.71607473855894e-05	2120	tags=28%, list=12%, signal=24%	ENSRNOG00000038819/ENSRNOG00000006114/ENSRNOG00000026171/ENSRNOG00000013969/ENSRNOG00000011829/ENSRNOG00000030212/ENSRNOG00000002932/ENSRNOG00000003013/ENSRNOG00000003633/ENSRNOG00000003955/ENSRNOG00000016108/ENSRNOG00000006729/ENSRNOG00000028380/ENSRNOG00000053349/ENSRNOG00000015816/ENSRNOG00000047194/ENSRNOG00000010348/ENSRNOG00000019296/ENSRNOG00000004542/ENSRNOG00000016545/ENSRNOG00000038868/ENSRNOG00000002146/ENSRNOG00000011967/ENSRNOG00000004181/ENSRNOG00000019474/ENSRNOG00000051529/ENSRNOG00000000606/ENSRNOG00000012140/ENSRNOG00000013729/ENSRNOG00000017129/ENSRNOG00000010952/ENSRNOG00000024085/ENSRNOG00000009881/ENSRNOG00000008053/ENSRNOG00000003875/ENSRNOG00000056458
GOCC_CELL_CELL_JUNCTION	445	-0.284003892411752	-1.58254954084627	6.18507442904693e-06	8.90945245136523e-05	6.10756723068795e-05	4661	tags=36%, list=27%, signal=27%	ENSRNOG00000016021/ENSRNOG00000020129/ENSRNOG00000001926/ENSRNOG00000020864/ENSRNOG00000065213/ENSRNOG00000004874/ENSRNOG00000007764/ENSRNOG00000009675/ENSRNOG00000033653/ENSRNOG00000006870/ENSRNOG00000070099/ENSRNOG00000020423/ENSRNOG00000016995/ENSRNOG00000009683/ENSRNOG00000062543/ENSRNOG00000047088/ENSRNOG00000065432/ENSRNOG00000006403/ENSRNOG00000010085/ENSRNOG00000033217/ENSRNOG00000058068/ENSRNOG00000024243/ENSRNOG00000042753/ENSRNOG00000014180/ENSRNOG00000024322/ENSRNOG00000066008/ENSRNOG00000005264/ENSRNOG00000043044/ENSRNOG00000047393/ENSRNOG00000014372/ENSRNOG00000010263/ENSRNOG00000018359/ENSRNOG00000020102/ENSRNOG00000018557/ENSRNOG00000022698/ENSRNOG00000001296/ENSRNOG00000054172/ENSRNOG00000006384/ENSRNOG00000033863/ENSRNOG00000054625/ENSRNOG00000007000/ENSRNOG00000055530/ENSRNOG00000060694/ENSRNOG00000063213/ENSRNOG00000001329/ENSRNOG00000004889/ENSRNOG00000007948/ENSRNOG00000054080/ENSRNOG00000009222/ENSRNOG00000064933/ENSRNOG00000028629/ENSRNOG00000015480/ENSRNOG00000019322/ENSRNOG00000020577/ENSRNOG00000020590/ENSRNOG00000020918/ENSRNOG00000063590/ENSRNOG00000008116/ENSRNOG00000002529/ENSRNOG00000034254/ENSRNOG00000016166/ENSRNOG00000026702/ENSRNOG00000005642/ENSRNOG00000007922/ENSRNOG00000030954/ENSRNOG00000001007/ENSRNOG00000017874/ENSRNOG00000015346/ENSRNOG00000050742/ENSRNOG00000002176/ENSRNOG00000008543/ENSRNOG00000031058/ENSRNOG00000009805/ENSRNOG00000013169/ENSRNOG00000059984/ENSRNOG00000006860/ENSRNOG00000052113/ENSRNOG00000018708/ENSRNOG00000013140/ENSRNOG00000018109/ENSRNOG00000007443/ENSRNOG00000026679/ENSRNOG00000027938/ENSRNOG00000017237/ENSRNOG00000007393/ENSRNOG00000057569/ENSRNOG00000057451/ENSRNOG00000016494/ENSRNOG00000028946/ENSRNOG00000007431/ENSRNOG00000019202/ENSRNOG00000008180/ENSRNOG00000016419/ENSRNOG00000013324/ENSRNOG00000008587/ENSRNOG00000030118/ENSRNOG00000055157/ENSRNOG00000010362/ENSRNOG00000056585/ENSRNOG00000007345/ENSRNOG00000039862/ENSRNOG00000016069/ENSRNOG00000000805/ENSRNOG00000005796/ENSRNOG00000050430/ENSRNOG00000007284/ENSRNOG00000020277/ENSRNOG00000050071/ENSRNOG00000009102/ENSRNOG00000016346/ENSRNOG00000003998/ENSRNOG00000009252/ENSRNOG00000004029/ENSRNOG00000058842/ENSRNOG00000063070/ENSRNOG00000021051/ENSRNOG00000012820/ENSRNOG00000011559/ENSRNOG00000003338/ENSRNOG00000017469/ENSRNOG00000050519/ENSRNOG00000013039/ENSRNOG00000018289/ENSRNOG00000068001/ENSRNOG00000012791/ENSRNOG00000015406/ENSRNOG00000032575/ENSRNOG00000009219/ENSRNOG00000015030/ENSRNOG00000001747/ENSRNOG00000014660/ENSRNOG00000004837/ENSRNOG00000042848/ENSRNOG00000021102/ENSRNOG00000012659/ENSRNOG00000027837/ENSRNOG00000019400/ENSRNOG00000014357/ENSRNOG00000007613/ENSRNOG00000016630/ENSRNOG00000015845/ENSRNOG00000008517/ENSRNOG00000018524/ENSRNOG00000008487/ENSRNOG00000019374/ENSRNOG00000014294/ENSRNOG00000019491/ENSRNOG00000022838/ENSRNOG00000007036/ENSRNOG00000017158/ENSRNOG00000012110/ENSRNOG00000019719/ENSRNOG00000024207/ENSRNOG00000004414/ENSRNOG00000019810/ENSRNOG00000000552/ENSRNOG00000010966/ENSRNOG00000008855/ENSRNOG00000022116/ENSRNOG00000012575/ENSRNOG00000007290/ENSRNOG00000016733
GOCC_PHAGOCYTIC_VESICLE	122	-0.403363655399216	-1.89122869691863	7.33128798095591e-06	0.000103149516941356	7.07105866461843e-05	5064	tags=48%, list=29%, signal=34%	ENSRNOG00000001270/ENSRNOG00000047235/ENSRNOG00000014956/ENSRNOG00000018991/ENSRNOG00000003029/ENSRNOG00000020392/ENSRNOG00000009948/ENSRNOG00000048161/ENSRNOG00000020279/ENSRNOG00000020904/ENSRNOG00000047088/ENSRNOG00000017466/ENSRNOG00000046705/ENSRNOG00000006542/ENSRNOG00000005906/ENSRNOG00000008372/ENSRNOG00000003784/ENSRNOG00000004912/ENSRNOG00000020513/ENSRNOG00000008218/ENSRNOG00000017703/ENSRNOG00000018673/ENSRNOG00000018126/ENSRNOG00000006832/ENSRNOG00000000164/ENSRNOG00000058940/ENSRNOG00000014621/ENSRNOG00000008174/ENSRNOG00000031058/ENSRNOG00000056009/ENSRNOG00000003402/ENSRNOG00000005762/ENSRNOG00000013014/ENSRNOG00000000457/ENSRNOG00000000455/ENSRNOG00000019302/ENSRNOG00000028946/ENSRNOG00000010682/ENSRNOG00000018087/ENSRNOG00000001480/ENSRNOG00000059073/ENSRNOG00000017123/ENSRNOG00000014258/ENSRNOG00000009822/ENSRNOG00000004249/ENSRNOG00000031138/ENSRNOG00000023375/ENSRNOG00000002045/ENSRNOG00000028566/ENSRNOG00000042189/ENSRNOG00000019629/ENSRNOG00000003622/ENSRNOG00000012748/ENSRNOG00000007350/ENSRNOG00000001795/ENSRNOG00000006940/ENSRNOG00000021157/ENSRNOG00000063244/ENSRNOG00000023991
GOCC_MYELIN_SHEATH	40	-0.570112295883294	-2.14474648323753	1.27667840252571e-05	0.000175543280347285	0.000120337629328978	5442	tags=68%, list=32%, signal=46%	ENSRNOG00000047505/ENSRNOG00000038328/ENSRNOG00000023338/ENSRNOG00000009033/ENSRNOG00000059714/ENSRNOG00000024039/ENSRNOG00000021472/ENSRNOG00000002419/ENSRNOG00000021023/ENSRNOG00000020102/ENSRNOG00000009629/ENSRNOG00000022707/ENSRNOG00000001329/ENSRNOG00000016516/ENSRNOG00000015480/ENSRNOG00000017496/ENSRNOG00000016558/ENSRNOG00000017601/ENSRNOG00000019302/ENSRNOG00000052795/ENSRNOG00000050071/ENSRNOG00000003338/ENSRNOG00000016770/ENSRNOG00000004060/ENSRNOG00000003171/ENSRNOG00000010966/ENSRNOG00000049560
GOCC_PIGMENT_GRANULE	102	-0.42204898438066	-1.93436729061217	1.30809554442232e-05	0.000175866178750111	0.00012055898117015	3175	tags=35%, list=18%, signal=29%	ENSRNOG00000018673/ENSRNOG00000063135/ENSRNOG00000023085/ENSRNOG00000017496/ENSRNOG00000013668/ENSRNOG00000005248/ENSRNOG00000001068/ENSRNOG00000005355/ENSRNOG00000057880/ENSRNOG00000008816/ENSRNOG00000019147/ENSRNOG00000015774/ENSRNOG00000052499/ENSRNOG00000016781/ENSRNOG00000018568/ENSRNOG00000028688/ENSRNOG00000022014/ENSRNOG00000010362/ENSRNOG00000007284/ENSRNOG00000011501/ENSRNOG00000006130/ENSRNOG00000007901/ENSRNOG00000017194/ENSRNOG00000008414/ENSRNOG00000019212/ENSRNOG00000014258/ENSRNOG00000006197/ENSRNOG00000020206/ENSRNOG00000010331/ENSRNOG00000018487/ENSRNOG00000008600/ENSRNOG00000019629/ENSRNOG00000036689/ENSRNOG00000010966/ENSRNOG00000007650/ENSRNOG00000015948
GOCC_ORGANELLE_INNER_MEMBRANE	482	-0.269926358574637	-1.51136249666694	2.59448723660179e-05	0.000341231473509583	0.000233919444215355	4161	tags=34%, list=24%, signal=26%	ENSRNOG00000004351/ENSRNOG00000006593/ENSRNOG00000011053/ENSRNOG00000037638/ENSRNOG00000009888/ENSRNOG00000069121/ENSRNOG00000026775/ENSRNOG00000007407/ENSRNOG00000009567/ENSRNOG00000019970/ENSRNOG00000000064/ENSRNOG00000007883/ENSRNOG00000046799/ENSRNOG00000014178/ENSRNOG00000014625/ENSRNOG00000008546/ENSRNOG00000061213/ENSRNOG00000070574/ENSRNOG00000017571/ENSRNOG00000021573/ENSRNOG00000012550/ENSRNOG00000015320/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000018042/ENSRNOG00000023407/ENSRNOG00000001296/ENSRNOG00000012383/ENSRNOG00000042731/ENSRNOG00000001551/ENSRNOG00000020487/ENSRNOG00000004668/ENSRNOG00000019525/ENSRNOG00000014890/ENSRNOG00000015479/ENSRNOG00000046918/ENSRNOG00000013331/ENSRNOG00000018170/ENSRNOG00000006901/ENSRNOG00000015989/ENSRNOG00000010164/ENSRNOG00000018547/ENSRNOG00000036693/ENSRNOG00000014338/ENSRNOG00000002840/ENSRNOG00000034128/ENSRNOG00000002790/ENSRNOG00000051190/ENSRNOG00000020354/ENSRNOG00000059061/ENSRNOG00000002721/ENSRNOG00000058658/ENSRNOG00000023946/ENSRNOG00000022234/ENSRNOG00000018945/ENSRNOG00000017496/ENSRNOG00000018145/ENSRNOG00000013961/ENSRNOG00000039980/ENSRNOG00000012054/ENSRNOG00000048309/ENSRNOG00000019811/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000012457/ENSRNOG00000017032/ENSRNOG00000010830/ENSRNOG00000022980/ENSRNOG00000037957/ENSRNOG00000007040/ENSRNOG00000034234/ENSRNOG00000042720/ENSRNOG00000001182/ENSRNOG00000019428/ENSRNOG00000016427/ENSRNOG00000050169/ENSRNOG00000001991/ENSRNOG00000070907/ENSRNOG00000029209/ENSRNOG00000005418/ENSRNOG00000006968/ENSRNOG00000055408/ENSRNOG00000004526/ENSRNOG00000016952/ENSRNOG00000016949/ENSRNOG00000017418/ENSRNOG00000026842/ENSRNOG00000020317/ENSRNOG00000020602/ENSRNOG00000037871/ENSRNOG00000016460/ENSRNOG00000020068/ENSRNOG00000003626/ENSRNOG00000018114/ENSRNOG00000009495/ENSRNOG00000020659/ENSRNOG00000007214/ENSRNOG00000016660/ENSRNOG00000014582/ENSRNOG00000008180/ENSRNOG00000015142/ENSRNOG00000011881/ENSRNOG00000050514/ENSRNOG00000013000/ENSRNOG00000018057/ENSRNOG00000048320/ENSRNOG00000021224/ENSRNOG00000008329/ENSRNOG00000019031/ENSRNOG00000002657/ENSRNOG00000017552/ENSRNOG00000020869/ENSRNOG00000019165/ENSRNOG00000019949/ENSRNOG00000018281/ENSRNOG00000003163/ENSRNOG00000071176/ENSRNOG00000000818/ENSRNOG00000046002/ENSRNOG00000015596/ENSRNOG00000020288/ENSRNOG00000030700/ENSRNOG00000030237/ENSRNOG00000000168/ENSRNOG00000001170/ENSRNOG00000007946/ENSRNOG00000009535/ENSRNOG00000017854/ENSRNOG00000024629/ENSRNOG00000009912/ENSRNOG00000030616/ENSRNOG00000049686/ENSRNOG00000016973/ENSRNOG00000036695/ENSRNOG00000007104/ENSRNOG00000019511/ENSRNOG00000000172/ENSRNOG00000012443/ENSRNOG00000009723/ENSRNOG00000010540/ENSRNOG00000062588/ENSRNOG00000027049/ENSRNOG00000024309/ENSRNOG00000010940/ENSRNOG00000047781/ENSRNOG00000019851/ENSRNOG00000021005/ENSRNOG00000019036/ENSRNOG00000045561/ENSRNOG00000005668/ENSRNOG00000031721/ENSRNOG00000064119/ENSRNOG00000020975/ENSRNOG00000015385/ENSRNOG00000017817/ENSRNOG00000000167/ENSRNOG00000003797/ENSRNOG00000014078/ENSRNOG00000003946/ENSRNOG00000010800/ENSRNOG00000017188/ENSRNOG00000020464
GOCC_RUFFLE_MEMBRANE	95	-0.430209145890609	-1.94461641587029	2.6542855808321e-05	0.000341668675830515	0.000234219153157413	3625	tags=46%, list=21%, signal=37%	ENSRNOG00000019435/ENSRNOG00000006384/ENSRNOG00000011852/ENSRNOG00000013884/ENSRNOG00000004912/ENSRNOG00000060694/ENSRNOG00000017500/ENSRNOG00000007948/ENSRNOG00000009222/ENSRNOG00000020577/ENSRNOG00000021420/ENSRNOG00000054560/ENSRNOG00000016023/ENSRNOG00000001068/ENSRNOG00000008174/ENSRNOG00000052113/ENSRNOG00000012623/ENSRNOG00000027938/ENSRNOG00000057451/ENSRNOG00000017418/ENSRNOG00000010058/ENSRNOG00000009495/ENSRNOG00000002693/ENSRNOG00000010682/ENSRNOG00000009439/ENSRNOG00000010319/ENSRNOG00000014035/ENSRNOG00000020660/ENSRNOG00000000853/ENSRNOG00000050519/ENSRNOG00000007047/ENSRNOG00000009912/ENSRNOG00000000528/ENSRNOG00000021170/ENSRNOG00000023375/ENSRNOG00000033261/ENSRNOG00000003705/ENSRNOG00000018336/ENSRNOG00000016630/ENSRNOG00000018524/ENSRNOG00000006079/ENSRNOG00000014961/ENSRNOG00000010966/ENSRNOG00000005214
GOCC_ION_CHANNEL_COMPLEX	253	0.32729827666401	1.63465466774747	2.85885100547209e-05	0.000360334345481378	0.000247014757928948	3388	tags=31%, list=20%, signal=25%	ENSRNOG00000016917/ENSRNOG00000012727/ENSRNOG00000055382/ENSRNOG00000000368/ENSRNOG00000060693/ENSRNOG00000029012/ENSRNOG00000013351/ENSRNOG00000063400/ENSRNOG00000039544/ENSRNOG00000006645/ENSRNOG00000013147/ENSRNOG00000027400/ENSRNOG00000042536/ENSRNOG00000017060/ENSRNOG00000006174/ENSRNOG00000010853/ENSRNOG00000057848/ENSRNOG00000010348/ENSRNOG00000002327/ENSRNOG00000014862/ENSRNOG00000045816/ENSRNOG00000056697/ENSRNOG00000060599/ENSRNOG00000006639/ENSRNOG00000006957/ENSRNOG00000021056/ENSRNOG00000011133/ENSRNOG00000002146/ENSRNOG00000011168/ENSRNOG00000014686/ENSRNOG00000016070/ENSRNOG00000054314/ENSRNOG00000063175/ENSRNOG00000018378/ENSRNOG00000008992/ENSRNOG00000005985/ENSRNOG00000031287/ENSRNOG00000003915/ENSRNOG00000004560/ENSRNOG00000002863/ENSRNOG00000049792/ENSRNOG00000007090/ENSRNOG00000009897/ENSRNOG00000021130/ENSRNOG00000020557/ENSRNOG00000003777/ENSRNOG00000060528/ENSRNOG00000047143/ENSRNOG00000030910/ENSRNOG00000010771/ENSRNOG00000033531/ENSRNOG00000007682/ENSRNOG00000002349/ENSRNOG00000048818/ENSRNOG00000054902/ENSRNOG00000027233/ENSRNOG00000003288/ENSRNOG00000006617/ENSRNOG00000008766/ENSRNOG00000056537/ENSRNOG00000029811/ENSRNOG00000015264/ENSRNOG00000012767/ENSRNOG00000002595/ENSRNOG00000059005/ENSRNOG00000020450/ENSRNOG00000002336/ENSRNOG00000001679/ENSRNOG00000049076/ENSRNOG00000005007/ENSRNOG00000004535/ENSRNOG00000009450/ENSRNOG00000005723/ENSRNOG00000016877/ENSRNOG00000013610/ENSRNOG00000000728/ENSRNOG00000061182/ENSRNOG00000021140/ENSRNOG00000045920
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	157	-0.354174572550467	-1.72554567039457	3.46239263205783e-05	0.000418949508478997	0.000287196357269639	4282	tags=40%, list=25%, signal=30%	ENSRNOG00000047088/ENSRNOG00000003845/ENSRNOG00000004332/ENSRNOG00000030625/ENSRNOG00000006542/ENSRNOG00000066088/ENSRNOG00000025053/ENSRNOG00000005906/ENSRNOG00000008372/ENSRNOG00000036816/ENSRNOG00000031665/ENSRNOG00000008332/ENSRNOG00000003784/ENSRNOG00000065511/ENSRNOG00000008218/ENSRNOG00000018673/ENSRNOG00000000164/ENSRNOG00000058940/ENSRNOG00000063590/ENSRNOG00000014621/ENSRNOG00000003262/ENSRNOG00000002225/ENSRNOG00000008174/ENSRNOG00000018434/ENSRNOG00000016182/ENSRNOG00000008168/ENSRNOG00000005762/ENSRNOG00000019556/ENSRNOG00000012779/ENSRNOG00000013014/ENSRNOG00000016366/ENSRNOG00000000457/ENSRNOG00000000455/ENSRNOG00000019302/ENSRNOG00000008180/ENSRNOG00000022014/ENSRNOG00000018712/ENSRNOG00000018526/ENSRNOG00000017123/ENSRNOG00000014258/ENSRNOG00000009822/ENSRNOG00000019971/ENSRNOG00000031138/ENSRNOG00000048782/ENSRNOG00000057823/ENSRNOG00000023375/ENSRNOG00000010253/ENSRNOG00000018646/ENSRNOG00000014992/ENSRNOG00000008759/ENSRNOG00000021962/ENSRNOG00000002045/ENSRNOG00000042189/ENSRNOG00000019629/ENSRNOG00000018454/ENSRNOG00000003622/ENSRNOG00000021199/ENSRNOG00000033215/ENSRNOG00000012748/ENSRNOG00000018735/ENSRNOG00000007350/ENSRNOG00000056836/ENSRNOG00000023991
GOCC_VACUOLAR_MEMBRANE	401	-0.277560021184195	-1.52610554086177	3.44235715091657e-05	0.000418949508478997	0.000287196357269639	5034	tags=38%, list=29%, signal=27%	ENSRNOG00000021032/ENSRNOG00000008672/ENSRNOG00000018390/ENSRNOG00000012297/ENSRNOG00000005923/ENSRNOG00000022975/ENSRNOG00000002436/ENSRNOG00000002188/ENSRNOG00000015202/ENSRNOG00000014635/ENSRNOG00000017645/ENSRNOG00000009948/ENSRNOG00000011624/ENSRNOG00000061543/ENSRNOG00000003827/ENSRNOG00000039551/ENSRNOG00000059344/ENSRNOG00000048161/ENSRNOG00000050578/ENSRNOG00000020279/ENSRNOG00000014610/ENSRNOG00000003328/ENSRNOG00000005446/ENSRNOG00000010668/ENSRNOG00000007924/ENSRNOG00000020299/ENSRNOG00000003310/ENSRNOG00000002480/ENSRNOG00000032942/ENSRNOG00000007784/ENSRNOG00000017466/ENSRNOG00000014465/ENSRNOG00000028273/ENSRNOG00000037647/ENSRNOG00000006542/ENSRNOG00000025053/ENSRNOG00000002919/ENSRNOG00000010628/ENSRNOG00000003748/ENSRNOG00000008372/ENSRNOG00000043328/ENSRNOG00000012383/ENSRNOG00000016638/ENSRNOG00000004141/ENSRNOG00000019281/ENSRNOG00000011852/ENSRNOG00000001079/ENSRNOG00000021145/ENSRNOG00000028156/ENSRNOG00000003784/ENSRNOG00000004687/ENSRNOG00000010238/ENSRNOG00000008218/ENSRNOG00000011582/ENSRNOG00000043093/ENSRNOG00000021644/ENSRNOG00000019425/ENSRNOG00000015089/ENSRNOG00000007356/ENSRNOG00000000164/ENSRNOG00000005988/ENSRNOG00000012957/ENSRNOG00000002749/ENSRNOG00000014666/ENSRNOG00000042137/ENSRNOG00000003967/ENSRNOG00000060436/ENSRNOG00000034071/ENSRNOG00000021206/ENSRNOG00000018433/ENSRNOG00000007006/ENSRNOG00000000568/ENSRNOG00000059793/ENSRNOG00000017905/ENSRNOG00000015857/ENSRNOG00000001415/ENSRNOG00000000304/ENSRNOG00000002225/ENSRNOG00000007492/ENSRNOG00000031814/ENSRNOG00000015079/ENSRNOG00000027028/ENSRNOG00000005355/ENSRNOG00000029209/ENSRNOG00000051854/ENSRNOG00000006204/ENSRNOG00000057569/ENSRNOG00000019147/ENSRNOG00000015774/ENSRNOG00000022760/ENSRNOG00000023400/ENSRNOG00000016451/ENSRNOG00000012016/ENSRNOG00000019219/ENSRNOG00000002520/ENSRNOG00000018568/ENSRNOG00000000571/ENSRNOG00000010682/ENSRNOG00000028688/ENSRNOG00000014797/ENSRNOG00000008180/ENSRNOG00000000937/ENSRNOG00000013234/ENSRNOG00000009439/ENSRNOG00000028930/ENSRNOG00000010362/ENSRNOG00000066773/ENSRNOG00000053196/ENSRNOG00000020702/ENSRNOG00000012163/ENSRNOG00000014936/ENSRNOG00000019341/ENSRNOG00000009459/ENSRNOG00000019414/ENSRNOG00000008016/ENSRNOG00000017417/ENSRNOG00000009211/ENSRNOG00000020206/ENSRNOG00000004249/ENSRNOG00000019971/ENSRNOG00000031138/ENSRNOG00000005565/ENSRNOG00000069185/ENSRNOG00000018487/ENSRNOG00000019908/ENSRNOG00000013790/ENSRNOG00000014992/ENSRNOG00000011913/ENSRNOG00000001869/ENSRNOG00000006865/ENSRNOG00000008759/ENSRNOG00000007769/ENSRNOG00000010951/ENSRNOG00000019629/ENSRNOG00000045992/ENSRNOG00000017930/ENSRNOG00000018106/ENSRNOG00000049491/ENSRNOG00000062279/ENSRNOG00000007118/ENSRNOG00000033215/ENSRNOG00000063197/ENSRNOG00000020016/ENSRNOG00000016219/ENSRNOG00000012748/ENSRNOG00000015078/ENSRNOG00000018735/ENSRNOG00000051408/ENSRNOG00000007650/ENSRNOG00000011054/ENSRNOG00000026644/ENSRNOG00000027724
GOCC_TERTIARY_GRANULE_LUMEN	40	-0.549342947378342	-2.06661277609459	4.54695286454818e-05	0.000529345351896809	0.000362874412609557	2728	tags=48%, list=16%, signal=40%	ENSRNOG00000015020/ENSRNOG00000001376/ENSRNOG00000007728/ENSRNOG00000017956/ENSRNOG00000001201/ENSRNOG00000009889/ENSRNOG00000050792/ENSRNOG00000017539/ENSRNOG00000017123/ENSRNOG00000020206/ENSRNOG00000014294/ENSRNOG00000022619/ENSRNOG00000005825/ENSRNOG00000049918/ENSRNOG00000005195/ENSRNOG00000047098/ENSRNOG00000021157/ENSRNOG00000011452/ENSRNOG00000014064
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	134	-0.384490838453071	-1.82905453403911	4.54974517332794e-05	0.000529345351896809	0.000362874412609557	4836	tags=49%, list=28%, signal=35%	ENSRNOG00000005006/ENSRNOG00000011849/ENSRNOG00000030371/ENSRNOG00000012999/ENSRNOG00000031766/ENSRNOG00000028356/ENSRNOG00000032134/ENSRNOG00000009155/ENSRNOG00000061684/ENSRNOG00000006593/ENSRNOG00000037638/ENSRNOG00000069121/ENSRNOG00000007407/ENSRNOG00000000064/ENSRNOG00000007883/ENSRNOG00000046799/ENSRNOG00000014625/ENSRNOG00000070574/ENSRNOG00000017571/ENSRNOG00000012550/ENSRNOG00000015320/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000012383/ENSRNOG00000001551/ENSRNOG00000019525/ENSRNOG00000046918/ENSRNOG00000013331/ENSRNOG00000006901/ENSRNOG00000002840/ENSRNOG00000059061/ENSRNOG00000002721/ENSRNOG00000019811/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000012457/ENSRNOG00000017032/ENSRNOG00000022980/ENSRNOG00000007040/ENSRNOG00000034234/ENSRNOG00000001182/ENSRNOG00000001991/ENSRNOG00000070907/ENSRNOG00000004526/ENSRNOG00000016952/ENSRNOG00000020602/ENSRNOG00000003626/ENSRNOG00000016660/ENSRNOG00000015142/ENSRNOG00000050514/ENSRNOG00000048320/ENSRNOG00000008329/ENSRNOG00000018281/ENSRNOG00000003163/ENSRNOG00000071176/ENSRNOG00000046002/ENSRNOG00000030700/ENSRNOG00000030237/ENSRNOG00000001170/ENSRNOG00000027049/ENSRNOG00000024309/ENSRNOG00000019851/ENSRNOG00000005668/ENSRNOG00000017817/ENSRNOG00000014078
GOCC_9PLUS0_NON_MOTILE_CILIUM	102	0.419497551714074	1.84638378872589	4.86029545472447e-05	0.000554807311341189	0.000380328978979432	3887	tags=42%, list=23%, signal=33%	ENSRNOG00000038819/ENSRNOG00000026171/ENSRNOG00000011829/ENSRNOG00000030212/ENSRNOG00000002932/ENSRNOG00000003013/ENSRNOG00000003633/ENSRNOG00000003955/ENSRNOG00000016108/ENSRNOG00000006729/ENSRNOG00000028380/ENSRNOG00000053349/ENSRNOG00000015816/ENSRNOG00000010348/ENSRNOG00000019296/ENSRNOG00000004542/ENSRNOG00000016545/ENSRNOG00000038868/ENSRNOG00000011967/ENSRNOG00000004181/ENSRNOG00000051529/ENSRNOG00000000606/ENSRNOG00000013729/ENSRNOG00000017129/ENSRNOG00000010952/ENSRNOG00000024085/ENSRNOG00000009881/ENSRNOG00000008053/ENSRNOG00000003875/ENSRNOG00000056458/ENSRNOG00000015101/ENSRNOG00000011847/ENSRNOG00000015756/ENSRNOG00000017589/ENSRNOG00000008807/ENSRNOG00000053893/ENSRNOG00000019340/ENSRNOG00000004939/ENSRNOG00000032378/ENSRNOG00000052061/ENSRNOG00000011144/ENSRNOG00000011363/ENSRNOG00000018797
