setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_MOLAR_TOOTH_SIGN_ON_MRI	35	0.688870471923918	2.45497573109577	3.34447484449319e-08	5.49290178031286e-06	4.82140834724933e-06	3147	tags=60%, list=18%, signal=49%	ENSRNOG00000016187/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000011829/ENSRNOG00000014027/ENSRNOG00000021718/ENSRNOG00000008244/ENSRNOG00000028523/ENSRNOG00000009208/ENSRNOG00000059715/ENSRNOG00000047194/ENSRNOG00000025418/ENSRNOG00000060266/ENSRNOG00000017035/ENSRNOG00000024085/ENSRNOG00000004415/ENSRNOG00000056458/ENSRNOG00000015756/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000004574
HP_ROD_CONE_DYSTROPHY	192	0.410944554497449	2.00526546807664	3.58036515113963e-08	5.6130360937639e-06	4.92685654290793e-06	3273	tags=38%, list=19%, signal=31%	ENSRNOG00000016187/ENSRNOG00000024468/ENSRNOG00000026171/ENSRNOG00000011440/ENSRNOG00000030212/ENSRNOG00000058275/ENSRNOG00000004342/ENSRNOG00000004171/ENSRNOG00000007127/ENSRNOG00000001622/ENSRNOG00000002932/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000032946/ENSRNOG00000024905/ENSRNOG00000025286/ENSRNOG00000010453/ENSRNOG00000015816/ENSRNOG00000043410/ENSRNOG00000004542/ENSRNOG00000016545/ENSRNOG00000038868/ENSRNOG00000015189/ENSRNOG00000011967/ENSRNOG00000004181/ENSRNOG00000019474/ENSRNOG00000051498/ENSRNOG00000009045/ENSRNOG00000001689/ENSRNOG00000000606/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000018905/ENSRNOG00000049203/ENSRNOG00000053599/ENSRNOG00000025141/ENSRNOG00000049633/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000009881/ENSRNOG00000025991/ENSRNOG00000042477/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000056458/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000029456/ENSRNOG00000021109/ENSRNOG00000015101/ENSRNOG00000028097/ENSRNOG00000010078/ENSRNOG00000019103/ENSRNOG00000009799/ENSRNOG00000002615/ENSRNOG00000026672/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000015756/ENSRNOG00000019249/ENSRNOG00000047019/ENSRNOG00000054900/ENSRNOG00000016774/ENSRNOG00000005233/ENSRNOG00000008635/ENSRNOG00000004574/ENSRNOG00000005451/ENSRNOG00000008807/ENSRNOG00000059401
HP_ABNORMAL_LUNG_DEVELOPMENT	207	0.406927236275741	2.00481562226936	4.1158936379814e-08	6.17205093799906e-06	5.41753322784188e-06	3549	tags=39%, list=21%, signal=31%	ENSRNOG00000011440/ENSRNOG00000010556/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000002932/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000021718/ENSRNOG00000004520/ENSRNOG00000002053/ENSRNOG00000008244/ENSRNOG00000000648/ENSRNOG00000024905/ENSRNOG00000011208/ENSRNOG00000004013/ENSRNOG00000005151/ENSRNOG00000059715/ENSRNOG00000022419/ENSRNOG00000008632/ENSRNOG00000043410/ENSRNOG00000016538/ENSRNOG00000016545/ENSRNOG00000022485/ENSRNOG00000032070/ENSRNOG00000019474/ENSRNOG00000003635/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000017035/ENSRNOG00000038600/ENSRNOG00000010418/ENSRNOG00000010877/ENSRNOG00000020470/ENSRNOG00000018905/ENSRNOG00000012866/ENSRNOG00000005868/ENSRNOG00000001886/ENSRNOG00000001083/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000014866/ENSRNOG00000058560/ENSRNOG00000002012/ENSRNOG00000025991/ENSRNOG00000058916/ENSRNOG00000020557/ENSRNOG00000017178/ENSRNOG00000015357/ENSRNOG00000021312/ENSRNOG00000071170/ENSRNOG00000048363/ENSRNOG00000006792/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000004109/ENSRNOG00000021109/ENSRNOG00000007461/ENSRNOG00000038140/ENSRNOG00000010078/ENSRNOG00000009799/ENSRNOG00000048978/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000015474/ENSRNOG00000003346/ENSRNOG00000020871/ENSRNOG00000012850/ENSRNOG00000023492/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000008635/ENSRNOG00000034240/ENSRNOG00000004574/ENSRNOG00000015237/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000038784/ENSRNOG00000007025/ENSRNOG00000018762/ENSRNOG00000019979/ENSRNOG00000020948
HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	47	0.620216665890547	2.36783889553505	7.14856501174477e-08	1.02730836356282e-05	9.01722498849911e-06	3463	tags=66%, list=20%, signal=53%	ENSRNOG00000011440/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000024905/ENSRNOG00000043410/ENSRNOG00000019474/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000018905/ENSRNOG00000032948/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000021109/ENSRNOG00000010078/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000004574/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000018762
HP_NASAL_CONGESTION	46	0.623391447481397	2.35121860717284	8.27524620629287e-08	1.14165296662016e-05	1.00208876165467e-05	3926	tags=70%, list=23%, signal=54%	ENSRNOG00000011440/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000024905/ENSRNOG00000043410/ENSRNOG00000019474/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000018905/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000021109/ENSRNOG00000010078/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000004574/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000018762/ENSRNOG00000024523/ENSRNOG00000028350
HP_RHINITIS	62	0.57780497364295	2.31289253274595	8.7046943895908e-08	1.15471119037303e-05	1.01355065038312e-05	4144	tags=63%, list=24%, signal=48%	ENSRNOG00000011440/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000024905/ENSRNOG00000043410/ENSRNOG00000019474/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000004591/ENSRNOG00000018905/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000058916/ENSRNOG00000033318/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000021109/ENSRNOG00000000043/ENSRNOG00000064105/ENSRNOG00000010078/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000004574/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000018762/ENSRNOG00000032208/ENSRNOG00000016976/ENSRNOG00000024523/ENSRNOG00000045931/ENSRNOG00000015441
HP_INFERTILITY	135	0.445935870357222	2.06091418006276	1.1977410336864e-07	1.53000326858682e-05	1.34296421554858e-05	3463	tags=41%, list=20%, signal=33%	ENSRNOG00000026579/ENSRNOG00000011440/ENSRNOG00000002073/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000057867/ENSRNOG00000056996/ENSRNOG00000007046/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000058681/ENSRNOG00000024905/ENSRNOG00000052688/ENSRNOG00000043410/ENSRNOG00000009332/ENSRNOG00000057557/ENSRNOG00000016364/ENSRNOG00000026217/ENSRNOG00000024557/ENSRNOG00000019474/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000037835/ENSRNOG00000018905/ENSRNOG00000012682/ENSRNOG00000010060/ENSRNOG00000015825/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000010957/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000020430/ENSRNOG00000016913/ENSRNOG00000004109/ENSRNOG00000021109/ENSRNOG00000010078/ENSRNOG00000026446/ENSRNOG00000049696/ENSRNOG00000061690/ENSRNOG00000057862/ENSRNOG00000000196/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000014850/ENSRNOG00000004574/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000049596/ENSRNOG00000000715/ENSRNOG00000018762
HP_REDUCED_CONSCIOUSNESS_CONFUSION	337	-0.329606134058143	-1.78478744872243	1.25759883689444e-07	1.54909228158891e-05	1.35971964470241e-05	4863	tags=39%, list=28%, signal=29%	ENSRNOG00000013180/ENSRNOG00000060869/ENSRNOG00000005006/ENSRNOG00000011849/ENSRNOG00000007249/ENSRNOG00000037897/ENSRNOG00000030371/ENSRNOG00000000775/ENSRNOG00000018427/ENSRNOG00000031766/ENSRNOG00000005446/ENSRNOG00000006364/ENSRNOG00000048927/ENSRNOG00000015455/ENSRNOG00000009155/ENSRNOG00000064917/ENSRNOG00000018822/ENSRNOG00000037198/ENSRNOG00000054879/ENSRNOG00000047374/ENSRNOG00000014272/ENSRNOG00000002419/ENSRNOG00000016055/ENSRNOG00000021128/ENSRNOG00000017424/ENSRNOG00000047393/ENSRNOG00000010189/ENSRNOG00000014625/ENSRNOG00000018677/ENSRNOG00000004346/ENSRNOG00000042503/ENSRNOG00000015869/ENSRNOG00000029042/ENSRNOG00000057256/ENSRNOG00000033625/ENSRNOG00000054172/ENSRNOG00000015206/ENSRNOG00000008332/ENSRNOG00000016967/ENSRNOG00000063213/ENSRNOG00000017703/ENSRNOG00000007439/ENSRNOG00000007948/ENSRNOG00000014935/ENSRNOG00000008145/ENSRNOG00000028629/ENSRNOG00000015029/ENSRNOG00000043451/ENSRNOG00000023993/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000046307/ENSRNOG00000033058/ENSRNOG00000010830/ENSRNOG00000008134/ENSRNOG00000018320/ENSRNOG00000034234/ENSRNOG00000008956/ENSRNOG00000013634/ENSRNOG00000019097/ENSRNOG00000059984/ENSRNOG00000008555/ENSRNOG00000061876/ENSRNOG00000019742/ENSRNOG00000026842/ENSRNOG00000009421/ENSRNOG00000019659/ENSRNOG00000009250/ENSRNOG00000020068/ENSRNOG00000018114/ENSRNOG00000016050/ENSRNOG00000000571/ENSRNOG00000028129/ENSRNOG00000021035/ENSRNOG00000011881/ENSRNOG00000048320/ENSRNOG00000008329/ENSRNOG00000019106/ENSRNOG00000000638/ENSRNOG00000007284/ENSRNOG00000071176/ENSRNOG00000050843/ENSRNOG00000001302/ENSRNOG00000018039/ENSRNOG00000020288/ENSRNOG00000030700/ENSRNOG00000019201/ENSRNOG00000017194/ENSRNOG00000011500/ENSRNOG00000066573/ENSRNOG00000046502/ENSRNOG00000002265/ENSRNOG00000017854/ENSRNOG00000024629/ENSRNOG00000026260/ENSRNOG00000001189/ENSRNOG00000023529/ENSRNOG00000010390/ENSRNOG00000000172/ENSRNOG00000012443/ENSRNOG00000009468/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000002636/ENSRNOG00000014254/ENSRNOG00000007261/ENSRNOG00000005479/ENSRNOG00000016961/ENSRNOG00000017233/ENSRNOG00000004280/ENSRNOG00000012134/ENSRNOG00000070397/ENSRNOG00000003357/ENSRNOG00000011535/ENSRNOG00000013578/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000007437/ENSRNOG00000020674/ENSRNOG00000033215/ENSRNOG00000010522/ENSRNOG00000014078/ENSRNOG00000000552/ENSRNOG00000020951/ENSRNOG00000010800/ENSRNOG00000030715/ENSRNOG00000058007/ENSRNOG00000007290/ENSRNOG00000019118/ENSRNOG00000009845/ENSRNOG00000014064/ENSRNOG00000010697
HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY	47	0.612736020269554	2.33927957967135	1.37813025011408e-07	1.63902456298051e-05	1.4386579307906e-05	3284	tags=55%, list=19%, signal=45%	ENSRNOG00000016187/ENSRNOG00000024468/ENSRNOG00000013969/ENSRNOG00000011829/ENSRNOG00000002932/ENSRNOG00000007859/ENSRNOG00000004520/ENSRNOG00000005151/ENSRNOG00000008632/ENSRNOG00000016545/ENSRNOG00000038868/ENSRNOG00000011967/ENSRNOG00000032070/ENSRNOG00000004181/ENSRNOG00000023309/ENSRNOG00000017035/ENSRNOG00000010194/ENSRNOG00000012866/ENSRNOG00000005868/ENSRNOG00000007018/ENSRNOG00000056458/ENSRNOG00000048978/ENSRNOG00000015756/ENSRNOG00000030157/ENSRNOG00000025498/ENSRNOG00000029826
HP_INTESTINAL_MALROTATION	120	0.45869319124114	2.10657254368554	2.10982877438253e-07	2.42559981428178e-05	2.12907633513128e-05	3273	tags=42%, list=19%, signal=35%	ENSRNOG00000003122/ENSRNOG00000011440/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000000648/ENSRNOG00000024905/ENSRNOG00000014879/ENSRNOG00000003848/ENSRNOG00000043410/ENSRNOG00000032070/ENSRNOG00000015383/ENSRNOG00000019474/ENSRNOG00000007472/ENSRNOG00000042460/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000056184/ENSRNOG00000010418/ENSRNOG00000010194/ENSRNOG00000004591/ENSRNOG00000018905/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000014866/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000033790/ENSRNOG00000021312/ENSRNOG00000005330/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000004109/ENSRNOG00000021109/ENSRNOG00000038140/ENSRNOG00000010078/ENSRNOG00000048978/ENSRNOG00000049696/ENSRNOG00000061603/ENSRNOG00000057862/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000008635/ENSRNOG00000034240/ENSRNOG00000004574/ENSRNOG00000061499/ENSRNOG00000005451/ENSRNOG00000059401
HP_ABNORMAL_VENA_CAVA_MORPHOLOGY	57	0.576765459123817	2.28460480306564	2.95937854392843e-07	3.29254728968037e-05	2.89004166123537e-05	3463	tags=56%, list=20%, signal=45%	ENSRNOG00000011440/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000024905/ENSRNOG00000043410/ENSRNOG00000013353/ENSRNOG00000060615/ENSRNOG00000019474/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000018905/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000021109/ENSRNOG00000010078/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000004574/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000018762
HP_ABNORMAL_RESPIRATORY_MOTILE_CILIUM_PHYSIOLOGY	30	0.697395473165374	2.40625810407121	3.15282219023366e-07	3.39815116691122e-05	2.98273572997105e-05	3463	tags=73%, list=20%, signal=59%	ENSRNOG00000011440/ENSRNOG00000024905/ENSRNOG00000019474/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000018905/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000021109/ENSRNOG00000010078/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000005233/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000018762
HP_CONGENITAL_MALFORMATION_OF_THE_RIGHT_HEART	72	0.526045429249667	2.16576384477797	3.55096177177412e-07	3.71129307601483e-05	3.25759682794972e-05	3463	tags=47%, list=20%, signal=38%	ENSRNOG00000011440/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000005883/ENSRNOG00000003013/ENSRNOG00000024905/ENSRNOG00000043410/ENSRNOG00000020736/ENSRNOG00000060615/ENSRNOG00000019474/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000038600/ENSRNOG00000033663/ENSRNOG00000018905/ENSRNOG00000015590/ENSRNOG00000021602/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000016913/ENSRNOG00000021109/ENSRNOG00000010078/ENSRNOG00000049696/ENSRNOG00000057862/ENSRNOG00000054900/ENSRNOG00000005233/ENSRNOG00000034240/ENSRNOG00000004574/ENSRNOG00000005451/ENSRNOG00000059401/ENSRNOG00000018762
HP_LARGE_FACE	264	0.357438475759577	1.81445803079451	4.69174344074451e-07	4.75935974327288e-05	4.1775399800561e-05	3409	tags=32%, list=20%, signal=26%	ENSRNOG00000016187/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000011348/ENSRNOG00000011829/ENSRNOG00000014027/ENSRNOG00000043192/ENSRNOG00000010572/ENSRNOG00000020372/ENSRNOG00000021718/ENSRNOG00000009867/ENSRNOG00000008244/ENSRNOG00000000648/ENSRNOG00000028523/ENSRNOG00000002708/ENSRNOG00000009208/ENSRNOG00000011208/ENSRNOG00000042536/ENSRNOG00000022391/ENSRNOG00000059715/ENSRNOG00000047194/ENSRNOG00000003848/ENSRNOG00000025181/ENSRNOG00000025418/ENSRNOG00000006957/ENSRNOG00000060615/ENSRNOG00000030017/ENSRNOG00000024525/ENSRNOG00000029966/ENSRNOG00000030759/ENSRNOG00000024503/ENSRNOG00000012705/ENSRNOG00000069271/ENSRNOG00000030101/ENSRNOG00000017035/ENSRNOG00000007688/ENSRNOG00000005985/ENSRNOG00000002291/ENSRNOG00000024085/ENSRNOG00000004591/ENSRNOG00000070542/ENSRNOG00000013933/ENSRNOG00000004150/ENSRNOG00000010957/ENSRNOG00000020557/ENSRNOG00000003777/ENSRNOG00000003875/ENSRNOG00000008533/ENSRNOG00000056458/ENSRNOG00000006792/ENSRNOG00000021614/ENSRNOG00000000043/ENSRNOG00000045918/ENSRNOG00000007461/ENSRNOG00000011908/ENSRNOG00000052704/ENSRNOG00000011553/ENSRNOG00000002615/ENSRNOG00000014576/ENSRNOG00000047296/ENSRNOG00000061603/ENSRNOG00000010188/ENSRNOG00000060542/ENSRNOG00000012472/ENSRNOG00000008620/ENSRNOG00000015756/ENSRNOG00000008996/ENSRNOG00000012568/ENSRNOG00000061367/ENSRNOG00000020205/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000053234/ENSRNOG00000034240/ENSRNOG00000016172/ENSRNOG00000004574/ENSRNOG00000013780/ENSRNOG00000005076/ENSRNOG00000008637/ENSRNOG00000052840/ENSRNOG00000011619/ENSRNOG00000013322/ENSRNOG00000007404/ENSRNOG00000017960
HP_EPISODIC_TACHYPNEA	37	0.636929336280767	2.29647936664017	6.09766188944428e-07	5.98852588612342e-05	5.25644365216187e-05	3159	tags=54%, list=18%, signal=44%	ENSRNOG00000016187/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000011829/ENSRNOG00000014027/ENSRNOG00000021718/ENSRNOG00000008244/ENSRNOG00000028523/ENSRNOG00000009208/ENSRNOG00000059715/ENSRNOG00000047194/ENSRNOG00000025418/ENSRNOG00000017035/ENSRNOG00000024085/ENSRNOG00000056458/ENSRNOG00000052704/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000004574/ENSRNOG00000056659
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	223	-0.36192015583576	-1.83759917762953	6.25070837635382e-07	5.98852588612342e-05	5.25644365216187e-05	5059	tags=46%, list=29%, signal=33%	ENSRNOG00000019311/ENSRNOG00000014956/ENSRNOG00000011213/ENSRNOG00000019142/ENSRNOG00000052945/ENSRNOG00000002659/ENSRNOG00000013180/ENSRNOG00000060869/ENSRNOG00000019023/ENSRNOG00000002413/ENSRNOG00000054352/ENSRNOG00000028335/ENSRNOG00000000122/ENSRNOG00000024115/ENSRNOG00000000692/ENSRNOG00000006302/ENSRNOG00000003866/ENSRNOG00000016995/ENSRNOG00000023079/ENSRNOG00000051015/ENSRNOG00000005602/ENSRNOG00000033747/ENSRNOG00000011971/ENSRNOG00000003298/ENSRNOG00000029165/ENSRNOG00000003899/ENSRNOG00000024277/ENSRNOG00000015615/ENSRNOG00000010283/ENSRNOG00000005276/ENSRNOG00000016967/ENSRNOG00000060694/ENSRNOG00000002618/ENSRNOG00000007439/ENSRNOG00000017676/ENSRNOG00000021215/ENSRNOG00000042137/ENSRNOG00000020918/ENSRNOG00000043451/ENSRNOG00000013581/ENSRNOG00000020979/ENSRNOG00000003954/ENSRNOG00000020652/ENSRNOG00000002225/ENSRNOG00000016575/ENSRNOG00000007732/ENSRNOG00000031058/ENSRNOG00000013634/ENSRNOG00000062887/ENSRNOG00000024452/ENSRNOG00000049229/ENSRNOG00000012074/ENSRNOG00000006860/ENSRNOG00000019742/ENSRNOG00000018007/ENSRNOG00000010239/ENSRNOG00000013967/ENSRNOG00000015773/ENSRNOG00000006967/ENSRNOG00000019778/ENSRNOG00000046196/ENSRNOG00000030118/ENSRNOG00000016069/ENSRNOG00000016346/ENSRNOG00000017123/ENSRNOG00000012807/ENSRNOG00000011500/ENSRNOG00000066573/ENSRNOG00000000459/ENSRNOG00000001548/ENSRNOG00000047647/ENSRNOG00000025691/ENSRNOG00000009468/ENSRNOG00000016413/ENSRNOG00000052407/ENSRNOG00000002911/ENSRNOG00000019908/ENSRNOG00000004444/ENSRNOG00000061379/ENSRNOG00000049743/ENSRNOG00000045670/ENSRNOG00000004280/ENSRNOG00000070397/ENSRNOG00000015894/ENSRNOG00000023143/ENSRNOG00000064119/ENSRNOG00000000456/ENSRNOG00000033564/ENSRNOG00000046834/ENSRNOG00000007437/ENSRNOG00000012749/ENSRNOG00000003897/ENSRNOG00000051235/ENSRNOG00000033215/ENSRNOG00000014605/ENSRNOG00000007350/ENSRNOG00000051408/ENSRNOG00000012017/ENSRNOG00000030715/ENSRNOG00000013963/ENSRNOG00000036829/ENSRNOG00000012804
HP_INCREASED_CIRCULATING_ANTIBODY_LEVEL	76	-0.501628406727016	-2.15045204771688	9.30558742809579e-07	8.6743164971628e-05	7.61390311328691e-05	2956	tags=43%, list=17%, signal=36%	ENSRNOG00000042137/ENSRNOG00000020918/ENSRNOG00000013581/ENSRNOG00000020979/ENSRNOG00000003954/ENSRNOG00000020652/ENSRNOG00000002225/ENSRNOG00000031058/ENSRNOG00000013634/ENSRNOG00000062887/ENSRNOG00000049229/ENSRNOG00000012074/ENSRNOG00000019742/ENSRNOG00000006967/ENSRNOG00000016069/ENSRNOG00000016346/ENSRNOG00000011500/ENSRNOG00000000459/ENSRNOG00000047647/ENSRNOG00000025691/ENSRNOG00000009468/ENSRNOG00000016413/ENSRNOG00000002911/ENSRNOG00000015894/ENSRNOG00000023143/ENSRNOG00000000456/ENSRNOG00000007437/ENSRNOG00000003897/ENSRNOG00000033215/ENSRNOG00000014605/ENSRNOG00000012017/ENSRNOG00000013963/ENSRNOG00000036829
HP_HIGHLY_ARCHED_EYEBROW	206	0.380628237280749	1.87549788735326	9.86776866432038e-07	8.95629845348447e-05	7.86141348437269e-05	3397	tags=33%, list=20%, signal=27%	ENSRNOG00000016187/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000003122/ENSRNOG00000011829/ENSRNOG00000014027/ENSRNOG00000022372/ENSRNOG00000010572/ENSRNOG00000020372/ENSRNOG00000021718/ENSRNOG00000008244/ENSRNOG00000015230/ENSRNOG00000028523/ENSRNOG00000009208/ENSRNOG00000025185/ENSRNOG00000004493/ENSRNOG00000059715/ENSRNOG00000047194/ENSRNOG00000007242/ENSRNOG00000025418/ENSRNOG00000006957/ENSRNOG00000015383/ENSRNOG00000013176/ENSRNOG00000007472/ENSRNOG00000027596/ENSRNOG00000000885/ENSRNOG00000003635/ENSRNOG00000017035/ENSRNOG00000005985/ENSRNOG00000024085/ENSRNOG00000006632/ENSRNOG00000013933/ENSRNOG00000008591/ENSRNOG00000025244/ENSRNOG00000005877/ENSRNOG00000001875/ENSRNOG00000009661/ENSRNOG00000013481/ENSRNOG00000008533/ENSRNOG00000005330/ENSRNOG00000071170/ENSRNOG00000056458/ENSRNOG00000021614/ENSRNOG00000045918/ENSRNOG00000011908/ENSRNOG00000038140/ENSRNOG00000052704/ENSRNOG00000011553/ENSRNOG00000014576/ENSRNOG00000047296/ENSRNOG00000018500/ENSRNOG00000015474/ENSRNOG00000015756/ENSRNOG00000008996/ENSRNOG00000012568/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000032048/ENSRNOG00000053234/ENSRNOG00000034240/ENSRNOG00000051531/ENSRNOG00000004574/ENSRNOG00000061499/ENSRNOG00000013388/ENSRNOG00000005076/ENSRNOG00000008637/ENSRNOG00000052840/ENSRNOG00000007404/ENSRNOG00000012148
