ENSRNOG00000067791	1
ENSRNOG00000067792	0
ENSRNOG00000067793	1
ENSRNOG00000067794	0
ENSRNOG00000067795	0
ENSRNOG00000067796	0
ENSRNOG00000067797	0
ENSRNOG00000067798	0
ENSRNOG00000067799	13063
ENSRNOG00000067800	0
ENSRNOG00000067801	0
ENSRNOG00000067802	0
ENSRNOG00000067803	48
ENSRNOG00000067804	31
ENSRNOG00000067805	0
ENSRNOG00000067806	0
ENSRNOG00000067807	2
ENSRNOG00000067808	0
ENSRNOG00000067809	2
ENSRNOG00000067810	32
ENSRNOG00000067811	0
ENSRNOG00000067812	782
ENSRNOG00000067813	0
ENSRNOG00000067814	0
ENSRNOG00000067815	0
ENSRNOG00000067816	0
ENSRNOG00000067817	0
ENSRNOG00000067818	0
ENSRNOG00000067819	0
ENSRNOG00000067820	0
ENSRNOG00000067821	0
ENSRNOG00000067822	0
ENSRNOG00000067823	2
ENSRNOG00000067824	0
ENSRNOG00000067825	0
ENSRNOG00000067826	0
ENSRNOG00000067827	0
ENSRNOG00000067828	0
ENSRNOG00000067829	0
ENSRNOG00000067830	4
ENSRNOG00000067831	0
ENSRNOG00000067832	1527
ENSRNOG00000067833	3
ENSRNOG00000067834	0
ENSRNOG00000067835	2
ENSRNOG00000067836	0
ENSRNOG00000067837	407
ENSRNOG00000067838	0
ENSRNOG00000067839	0
ENSRNOG00000067840	0
ENSRNOG00000067841	0
ENSRNOG00000067842	2229
ENSRNOG00000067843	0
ENSRNOG00000067844	3214
ENSRNOG00000067845	18
ENSRNOG00000067846	0
ENSRNOG00000067847	7
ENSRNOG00000067848	0
ENSRNOG00000067849	0
ENSRNOG00000067850	0
ENSRNOG00000067851	0
ENSRNOG00000067852	0
ENSRNOG00000067853	0
ENSRNOG00000067854	0
ENSRNOG00000067855	106
ENSRNOG00000067856	172
ENSRNOG00000067857	22
ENSRNOG00000067858	0
ENSRNOG00000067859	0
ENSRNOG00000067860	0
ENSRNOG00000067861	0
ENSRNOG00000067862	0
ENSRNOG00000067863	0
ENSRNOG00000067864	0
ENSRNOG00000067865	9
ENSRNOG00000067866	1
ENSRNOG00000067867	0
ENSRNOG00000067868	0
ENSRNOG00000067869	0
ENSRNOG00000067870	0
ENSRNOG00000067871	0
ENSRNOG00000067872	0
ENSRNOG00000067873	1254
ENSRNOG00000067874	0
ENSRNOG00000067875	0
ENSRNOG00000067876	0
ENSRNOG00000067877	0
ENSRNOG00000067878	0
ENSRNOG00000067879	0
ENSRNOG00000067880	0
ENSRNOG00000067881	3
ENSRNOG00000067882	2
ENSRNOG00000067883	0
ENSRNOG00000067884	0
ENSRNOG00000067885	0
ENSRNOG00000067886	0
ENSRNOG00000067887	211
ENSRNOG00000067888	0
ENSRNOG00000067889	0
ENSRNOG00000067890	1
ENSRNOG00000067891	0
ENSRNOG00000067892	916
ENSRNOG00000067893	0
ENSRNOG00000067894	0
ENSRNOG00000067895	0
ENSRNOG00000067896	9
ENSRNOG00000067897	0
ENSRNOG00000067898	0
ENSRNOG00000067899	0
ENSRNOG00000067900	0
ENSRNOG00000067901	0
ENSRNOG00000067902	0
ENSRNOG00000067903	0
ENSRNOG00000067904	0
ENSRNOG00000067905	2
ENSRNOG00000067906	0
ENSRNOG00000067907	0
ENSRNOG00000067908	116
ENSRNOG00000067909	0
ENSRNOG00000067910	0
ENSRNOG00000067911	7
ENSRNOG00000067912	5
ENSRNOG00000067913	9
ENSRNOG00000067914	0
ENSRNOG00000067915	36
ENSRNOG00000067916	0
ENSRNOG00000067917	0
ENSRNOG00000067918	0
ENSRNOG00000067919	0
ENSRNOG00000067920	0
ENSRNOG00000067921	107
ENSRNOG00000067922	0
ENSRNOG00000067923	0
ENSRNOG00000067924	0
ENSRNOG00000067925	0
ENSRNOG00000067926	953
ENSRNOG00000067927	0
ENSRNOG00000067928	0
ENSRNOG00000067929	86
ENSRNOG00000067930	0
ENSRNOG00000067931	156
ENSRNOG00000067932	0
ENSRNOG00000067933	0
ENSRNOG00000067934	0
ENSRNOG00000067935	0
ENSRNOG00000067936	0
ENSRNOG00000067937	0
ENSRNOG00000067938	1
ENSRNOG00000067939	0
ENSRNOG00000067940	11
ENSRNOG00000067941	0
ENSRNOG00000067942	1
ENSRNOG00000067943	514
ENSRNOG00000067944	0
ENSRNOG00000067945	0
ENSRNOG00000067946	0
ENSRNOG00000067947	364
ENSRNOG00000067948	84
ENSRNOG00000067949	4
ENSRNOG00000067950	0
ENSRNOG00000067951	0
ENSRNOG00000067952	0
ENSRNOG00000067953	5
ENSRNOG00000067954	0
ENSRNOG00000067955	2
ENSRNOG00000067956	629
ENSRNOG00000067957	0
ENSRNOG00000067958	0
ENSRNOG00000067959	4
ENSRNOG00000067960	0
ENSRNOG00000067961	0
ENSRNOG00000067962	12161
ENSRNOG00000067963	269
ENSRNOG00000067964	0
ENSRNOG00000067965	0
ENSRNOG00000067966	169
ENSRNOG00000067967	0
ENSRNOG00000067968	156
ENSRNOG00000067969	10
ENSRNOG00000067970	273
ENSRNOG00000067971	3616
ENSRNOG00000067972	111
ENSRNOG00000067973	0
ENSRNOG00000067974	197
ENSRNOG00000067975	0
ENSRNOG00000067976	3
ENSRNOG00000067977	0
ENSRNOG00000067978	0
ENSRNOG00000067979	857
ENSRNOG00000067980	0
ENSRNOG00000067981	0
ENSRNOG00000067982	0
ENSRNOG00000067983	0
ENSRNOG00000067984	0
ENSRNOG00000067985	0
ENSRNOG00000067986	1037
ENSRNOG00000067987	0
ENSRNOG00000067988	0
ENSRNOG00000067989	1
ENSRNOG00000067990	0
ENSRNOG00000067991	209
ENSRNOG00000067992	1
ENSRNOG00000067993	0
ENSRNOG00000067994	0
ENSRNOG00000067995	0
ENSRNOG00000067996	2
ENSRNOG00000067997	4
ENSRNOG00000067998	2616
ENSRNOG00000067999	0
ENSRNOG00000068000	0
ENSRNOG00000068001	81
ENSRNOG00000068002	0
ENSRNOG00000068003	10
ENSRNOG00000068004	0
ENSRNOG00000068005	16
ENSRNOG00000068006	0
ENSRNOG00000068007	0
ENSRNOG00000068008	6381
ENSRNOG00000068009	5
ENSRNOG00000068010	17
ENSRNOG00000068011	18
ENSRNOG00000068012	0
ENSRNOG00000068013	0
ENSRNOG00000068014	0
ENSRNOG00000068015	0
ENSRNOG00000068016	1221
ENSRNOG00000068017	1170
ENSRNOG00000068018	0
ENSRNOG00000068019	0
ENSRNOG00000068020	86
ENSRNOG00000068021	0
ENSRNOG00000068022	0
ENSRNOG00000068023	65
ENSRNOG00000068024	14
ENSRNOG00000068025	96
ENSRNOG00000068026	925
ENSRNOG00000068027	0
ENSRNOG00000068028	2
ENSRNOG00000068029	0
ENSRNOG00000068030	0
ENSRNOG00000068031	0
ENSRNOG00000068032	0
ENSRNOG00000068033	0
ENSRNOG00000068034	0
ENSRNOG00000068035	9
ENSRNOG00000068036	29
ENSRNOG00000068037	0
ENSRNOG00000068038	29
ENSRNOG00000068039	0
ENSRNOG00000068040	59
ENSRNOG00000068041	42
ENSRNOG00000068042	0
ENSRNOG00000068043	0
ENSRNOG00000068044	326
ENSRNOG00000068045	76
ENSRNOG00000068046	60
ENSRNOG00000068047	0
ENSRNOG00000068048	3
ENSRNOG00000068049	0
ENSRNOG00000068050	0
ENSRNOG00000068051	0
ENSRNOG00000068052	0
ENSRNOG00000068053	0
ENSRNOG00000068054	314
ENSRNOG00000068055	0
ENSRNOG00000068056	1
ENSRNOG00000068057	0
ENSRNOG00000068058	92
ENSRNOG00000068059	0
ENSRNOG00000068060	5
ENSRNOG00000068061	0
ENSRNOG00000068062	3
ENSRNOG00000068063	0
ENSRNOG00000068064	0
ENSRNOG00000068065	5
ENSRNOG00000068066	1
ENSRNOG00000068067	0
ENSRNOG00000068068	0
ENSRNOG00000068069	0
ENSRNOG00000068070	0
ENSRNOG00000068071	0
ENSRNOG00000068072	0
ENSRNOG00000068073	0
ENSRNOG00000068074	0
ENSRNOG00000068075	13
ENSRNOG00000068076	0
ENSRNOG00000068077	0
ENSRNOG00000068078	15
ENSRNOG00000068079	1478
ENSRNOG00000068080	0
ENSRNOG00000068081	322
ENSRNOG00000068082	0
ENSRNOG00000068083	0
ENSRNOG00000068084	165
ENSRNOG00000068085	0
ENSRNOG00000068086	0
ENSRNOG00000068087	13
ENSRNOG00000068088	0
ENSRNOG00000068089	43
ENSRNOG00000068090	0
ENSRNOG00000068091	0
ENSRNOG00000068092	8
ENSRNOG00000068093	12
ENSRNOG00000068094	0
ENSRNOG00000068095	0
ENSRNOG00000068096	3
ENSRNOG00000068097	0
ENSRNOG00000068098	0
ENSRNOG00000068099	0
ENSRNOG00000068100	213
ENSRNOG00000068101	385
ENSRNOG00000068102	0
ENSRNOG00000068103	0
ENSRNOG00000068104	0
ENSRNOG00000068105	0
ENSRNOG00000068106	0
ENSRNOG00000068107	0
ENSRNOG00000068108	0
ENSRNOG00000068109	0
ENSRNOG00000068110	0
ENSRNOG00000068111	0
ENSRNOG00000068112	0
ENSRNOG00000068113	0
ENSRNOG00000068114	0
ENSRNOG00000068115	0
ENSRNOG00000068116	0
ENSRNOG00000068117	0
ENSRNOG00000068118	0
ENSRNOG00000068119	0
ENSRNOG00000068120	0
ENSRNOG00000068121	386
ENSRNOG00000068122	0
ENSRNOG00000068123	0
ENSRNOG00000068124	1
ENSRNOG00000068125	0
ENSRNOG00000068126	0
ENSRNOG00000068127	0
ENSRNOG00000068128	0
ENSRNOG00000068129	0
ENSRNOG00000068130	0
ENSRNOG00000068131	0
ENSRNOG00000068132	0
ENSRNOG00000068133	0
ENSRNOG00000068134	0
ENSRNOG00000068135	0
ENSRNOG00000068136	0
ENSRNOG00000068137	0
ENSRNOG00000068138	603
ENSRNOG00000068139	0
ENSRNOG00000068140	5
ENSRNOG00000068141	0
ENSRNOG00000068142	0
ENSRNOG00000068143	0
ENSRNOG00000068144	0
ENSRNOG00000068145	0
ENSRNOG00000068146	2
ENSRNOG00000068147	0
ENSRNOG00000068148	97
ENSRNOG00000068149	909
ENSRNOG00000068150	0
ENSRNOG00000068151	0
ENSRNOG00000068152	0
ENSRNOG00000068153	534
ENSRNOG00000068154	0
ENSRNOG00000068155	0
ENSRNOG00000068156	0
ENSRNOG00000068157	0
ENSRNOG00000068158	213
ENSRNOG00000068159	0
ENSRNOG00000068160	0
ENSRNOG00000068161	0
ENSRNOG00000068162	3128
ENSRNOG00000068163	0
ENSRNOG00000068164	2
ENSRNOG00000068165	0
ENSRNOG00000068166	0
ENSRNOG00000068167	0
ENSRNOG00000068168	0
ENSRNOG00000068169	0
ENSRNOG00000068170	0
ENSRNOG00000068171	0
ENSRNOG00000068172	0
ENSRNOG00000068173	29
ENSRNOG00000068174	61
ENSRNOG00000068175	0
ENSRNOG00000068176	0
ENSRNOG00000068177	0
ENSRNOG00000068178	0
ENSRNOG00000068179	94
ENSRNOG00000068180	420
ENSRNOG00000068181	108
ENSRNOG00000068182	0
ENSRNOG00000068183	575
ENSRNOG00000068184	128
ENSRNOG00000068185	0
ENSRNOG00000068186	17
ENSRNOG00000068187	0
ENSRNOG00000068188	0
ENSRNOG00000068189	0
ENSRNOG00000068190	8
ENSRNOG00000068191	7
ENSRNOG00000068192	0
ENSRNOG00000068193	0
ENSRNOG00000068194	0
ENSRNOG00000068195	0
ENSRNOG00000068196	0
ENSRNOG00000068197	0
ENSRNOG00000068198	0
ENSRNOG00000068199	0
ENSRNOG00000068200	3
ENSRNOG00000068201	3
ENSRNOG00000068202	0
ENSRNOG00000068203	0
ENSRNOG00000068204	27
ENSRNOG00000068205	0
ENSRNOG00000068206	0
ENSRNOG00000068207	90
ENSRNOG00000068208	0
ENSRNOG00000068209	0
ENSRNOG00000068210	0
ENSRNOG00000068211	0
ENSRNOG00000068212	1
ENSRNOG00000068213	0
ENSRNOG00000068214	0
ENSRNOG00000068215	0
ENSRNOG00000068216	0
ENSRNOG00000068217	0
ENSRNOG00000068218	498
ENSRNOG00000068219	0
ENSRNOG00000068220	2570
ENSRNOG00000068221	0
ENSRNOG00000068222	0
ENSRNOG00000068223	0
ENSRNOG00000068224	9
ENSRNOG00000068225	26
ENSRNOG00000068226	637
ENSRNOG00000068227	0
ENSRNOG00000068228	0
ENSRNOG00000068229	0
ENSRNOG00000068230	0
ENSRNOG00000068231	0
ENSRNOG00000068232	0
ENSRNOG00000068233	0
ENSRNOG00000068234	0
ENSRNOG00000068235	0
ENSRNOG00000068236	0
ENSRNOG00000068237	0
ENSRNOG00000068238	1301
ENSRNOG00000068239	0
ENSRNOG00000068240	0
ENSRNOG00000068241	0
ENSRNOG00000068242	0
ENSRNOG00000068243	8875
ENSRNOG00000068244	0
ENSRNOG00000068245	0
ENSRNOG00000068246	24
ENSRNOG00000068247	0
ENSRNOG00000068248	0
ENSRNOG00000068249	0
ENSRNOG00000068250	0
ENSRNOG00000068251	0
ENSRNOG00000068252	0
ENSRNOG00000068253	0
ENSRNOG00000068254	267
ENSRNOG00000068255	0
ENSRNOG00000068256	0
ENSRNOG00000068257	0
ENSRNOG00000068258	0
ENSRNOG00000068259	0
ENSRNOG00000068260	0
ENSRNOG00000068261	113
ENSRNOG00000068262	0
ENSRNOG00000068263	374
ENSRNOG00000068264	0
ENSRNOG00000068265	574
ENSRNOG00000068266	0
ENSRNOG00000068267	0
ENSRNOG00000068268	0
ENSRNOG00000068269	1
ENSRNOG00000068270	0
ENSRNOG00000068271	3
ENSRNOG00000068272	0
ENSRNOG00000068273	0
ENSRNOG00000068274	0
ENSRNOG00000068275	0
ENSRNOG00000068276	23
ENSRNOG00000068277	0
ENSRNOG00000068278	0
ENSRNOG00000068279	0
ENSRNOG00000068280	2
ENSRNOG00000068281	4
ENSRNOG00000068282	0
ENSRNOG00000068283	0
ENSRNOG00000068284	0
ENSRNOG00000068285	0
ENSRNOG00000068286	0
ENSRNOG00000068287	2
ENSRNOG00000068288	0
ENSRNOG00000068289	0
ENSRNOG00000068290	0
ENSRNOG00000068291	0
ENSRNOG00000068292	3
ENSRNOG00000068293	0
ENSRNOG00000068294	0
ENSRNOG00000068295	0
ENSRNOG00000068296	191
ENSRNOG00000068297	0
ENSRNOG00000068298	0
ENSRNOG00000068299	0
ENSRNOG00000068300	0
ENSRNOG00000068301	0
ENSRNOG00000068302	0
ENSRNOG00000068303	0
ENSRNOG00000068304	0
ENSRNOG00000068305	22
ENSRNOG00000068306	1150
ENSRNOG00000068307	0
ENSRNOG00000068308	5
ENSRNOG00000068309	0
ENSRNOG00000068310	0
ENSRNOG00000068311	6
ENSRNOG00000068312	0
ENSRNOG00000068313	0
ENSRNOG00000068314	0
ENSRNOG00000068315	22
ENSRNOG00000068316	0
ENSRNOG00000068317	0
ENSRNOG00000068318	0
ENSRNOG00000068319	0
ENSRNOG00000068320	0
ENSRNOG00000068321	0
ENSRNOG00000068322	98
ENSRNOG00000068323	0
ENSRNOG00000068324	0
ENSRNOG00000068325	0
ENSRNOG00000068326	0
ENSRNOG00000068327	738
ENSRNOG00000068328	0
ENSRNOG00000068329	0
ENSRNOG00000068330	157
ENSRNOG00000068331	65
ENSRNOG00000068332	4978
ENSRNOG00000068333	0
ENSRNOG00000068334	0
ENSRNOG00000068335	0
ENSRNOG00000068336	0
ENSRNOG00000068337	0
ENSRNOG00000068338	0
ENSRNOG00000068339	0
ENSRNOG00000068340	39
ENSRNOG00000068341	0
ENSRNOG00000068342	346
ENSRNOG00000068343	0
ENSRNOG00000068344	0
ENSRNOG00000068345	0
ENSRNOG00000068346	0
ENSRNOG00000068347	0
ENSRNOG00000068348	0
ENSRNOG00000068349	0
ENSRNOG00000068350	3
ENSRNOG00000068351	165
ENSRNOG00000068352	0
ENSRNOG00000068353	10
ENSRNOG00000068354	0
ENSRNOG00000068355	0
ENSRNOG00000068356	0
ENSRNOG00000068357	0
ENSRNOG00000068358	31
ENSRNOG00000068359	0
ENSRNOG00000068360	0
ENSRNOG00000068361	217
ENSRNOG00000068362	191
ENSRNOG00000068363	1
ENSRNOG00000068364	6099
ENSRNOG00000068365	0
ENSRNOG00000068366	0
ENSRNOG00000068367	0
ENSRNOG00000068368	0
ENSRNOG00000068369	0
ENSRNOG00000068370	0
ENSRNOG00000068371	21
ENSRNOG00000068372	0
ENSRNOG00000068373	0
ENSRNOG00000068374	2842
ENSRNOG00000068375	0
ENSRNOG00000068376	0
ENSRNOG00000068377	2
ENSRNOG00000068378	0
ENSRNOG00000068379	3
ENSRNOG00000068380	1
ENSRNOG00000068381	0
ENSRNOG00000068382	0
ENSRNOG00000068383	4
ENSRNOG00000068384	0
ENSRNOG00000068385	0
ENSRNOG00000068386	0
ENSRNOG00000068387	3
ENSRNOG00000068388	0
ENSRNOG00000068389	0
ENSRNOG00000068390	0
ENSRNOG00000068391	9
ENSRNOG00000068392	0
ENSRNOG00000068393	0
ENSRNOG00000068394	1577
ENSRNOG00000068395	0
ENSRNOG00000068396	67
ENSRNOG00000068397	3
ENSRNOG00000068398	0
ENSRNOG00000068399	2
ENSRNOG00000068400	0
ENSRNOG00000068401	0
ENSRNOG00000068402	132
ENSRNOG00000068403	0
ENSRNOG00000068404	0
ENSRNOG00000068405	0
ENSRNOG00000068406	2
ENSRNOG00000068407	563
ENSRNOG00000068408	21
ENSRNOG00000068409	0
ENSRNOG00000068410	123
ENSRNOG00000068411	0
ENSRNOG00000068412	734
ENSRNOG00000068413	0
ENSRNOG00000068414	0
ENSRNOG00000068415	0
ENSRNOG00000068416	0
ENSRNOG00000068417	0
ENSRNOG00000068418	0
ENSRNOG00000068419	161
ENSRNOG00000068420	7
ENSRNOG00000068421	0
ENSRNOG00000068422	2
ENSRNOG00000068423	0
ENSRNOG00000068424	0
ENSRNOG00000068425	587
ENSRNOG00000068426	0
ENSRNOG00000068427	190
ENSRNOG00000068428	0
ENSRNOG00000068429	3
ENSRNOG00000068430	0
ENSRNOG00000068431	21
ENSRNOG00000068432	0
ENSRNOG00000068433	174
ENSRNOG00000068434	0
ENSRNOG00000068435	0
ENSRNOG00000068436	0
ENSRNOG00000068437	43
ENSRNOG00000068438	0
ENSRNOG00000068439	0
ENSRNOG00000068440	4
ENSRNOG00000068441	0
ENSRNOG00000068442	0
ENSRNOG00000068443	0
ENSRNOG00000068444	15086
ENSRNOG00000068445	281
ENSRNOG00000068446	0
ENSRNOG00000068447	0
ENSRNOG00000068448	1844
ENSRNOG00000068449	22
ENSRNOG00000068450	2
ENSRNOG00000068451	5
ENSRNOG00000068452	0
ENSRNOG00000068453	6
ENSRNOG00000068454	0
ENSRNOG00000068455	39
ENSRNOG00000068456	6
ENSRNOG00000068457	0
ENSRNOG00000068458	18
ENSRNOG00000068459	0
ENSRNOG00000068460	547
ENSRNOG00000068461	24
ENSRNOG00000068462	0
ENSRNOG00000068463	0
ENSRNOG00000068464	0
ENSRNOG00000068465	0
ENSRNOG00000068466	0
ENSRNOG00000068467	0
ENSRNOG00000068468	0
ENSRNOG00000068469	0
ENSRNOG00000068470	0
ENSRNOG00000068471	0
ENSRNOG00000068472	0
ENSRNOG00000068473	0
ENSRNOG00000068474	0
ENSRNOG00000068475	0
ENSRNOG00000068476	35
ENSRNOG00000068477	0
ENSRNOG00000068478	1
ENSRNOG00000068479	0
ENSRNOG00000068480	3432
ENSRNOG00000068481	257
ENSRNOG00000068482	0
ENSRNOG00000068483	0
ENSRNOG00000068484	2
ENSRNOG00000068485	0
ENSRNOG00000068486	3
ENSRNOG00000068487	1130
ENSRNOG00000068488	0
ENSRNOG00000068489	0
ENSRNOG00000068490	0
ENSRNOG00000068491	4
ENSRNOG00000068492	0
ENSRNOG00000068493	0
ENSRNOG00000068494	0
ENSRNOG00000068495	0
ENSRNOG00000068496	1
ENSRNOG00000068497	0
ENSRNOG00000068498	0
ENSRNOG00000068499	0
ENSRNOG00000068500	16
ENSRNOG00000068501	0
ENSRNOG00000068502	395
ENSRNOG00000068503	0
ENSRNOG00000068504	0
ENSRNOG00000068505	3
ENSRNOG00000068506	0
ENSRNOG00000068507	0
ENSRNOG00000068508	0
ENSRNOG00000068509	0
ENSRNOG00000068510	0
ENSRNOG00000068511	30
ENSRNOG00000068512	0
ENSRNOG00000068513	13
ENSRNOG00000068514	0
ENSRNOG00000068515	15
ENSRNOG00000068516	0
ENSRNOG00000068517	0
ENSRNOG00000068518	0
ENSRNOG00000068519	0
ENSRNOG00000068520	0
ENSRNOG00000068521	0
ENSRNOG00000068522	35
ENSRNOG00000068523	2004
ENSRNOG00000068524	0
ENSRNOG00000068525	0
ENSRNOG00000068526	0
ENSRNOG00000068527	3
ENSRNOG00000068528	0
ENSRNOG00000068529	0
ENSRNOG00000068530	1
ENSRNOG00000068531	0
ENSRNOG00000068532	0
ENSRNOG00000068533	0
ENSRNOG00000068534	0
ENSRNOG00000068535	17
ENSRNOG00000068536	0
ENSRNOG00000068537	1292
ENSRNOG00000068538	0
ENSRNOG00000068539	0
ENSRNOG00000068540	0
ENSRNOG00000068541	1748
ENSRNOG00000068542	0
ENSRNOG00000068543	0
ENSRNOG00000068544	0
ENSRNOG00000068545	0
ENSRNOG00000068546	0
ENSRNOG00000068547	0
ENSRNOG00000068548	0
ENSRNOG00000068549	0
ENSRNOG00000068550	0
ENSRNOG00000068551	0
ENSRNOG00000068552	0
ENSRNOG00000068553	0
ENSRNOG00000068554	0
ENSRNOG00000068555	1844
ENSRNOG00000068556	8
ENSRNOG00000068557	0
ENSRNOG00000068558	0
ENSRNOG00000068559	0
ENSRNOG00000068560	933
ENSRNOG00000068561	0
ENSRNOG00000068562	0
ENSRNOG00000068563	0
ENSRNOG00000068564	36
ENSRNOG00000068565	0
ENSRNOG00000068566	71
ENSRNOG00000068567	0
ENSRNOG00000068568	0
ENSRNOG00000068569	4489
ENSRNOG00000068570	0
ENSRNOG00000068571	0
ENSRNOG00000068572	16
ENSRNOG00000068573	0
ENSRNOG00000068574	57
ENSRNOG00000068575	0
ENSRNOG00000068576	3
ENSRNOG00000068577	0
ENSRNOG00000068578	0
ENSRNOG00000068579	0
ENSRNOG00000068580	0
ENSRNOG00000068581	0
ENSRNOG00000068582	0
ENSRNOG00000068583	6
ENSRNOG00000068584	0
ENSRNOG00000068585	13
ENSRNOG00000068586	0
ENSRNOG00000068587	7
ENSRNOG00000068588	0
ENSRNOG00000068589	0
ENSRNOG00000068590	0
ENSRNOG00000068591	0
ENSRNOG00000068592	0
ENSRNOG00000068593	0
ENSRNOG00000068594	0
ENSRNOG00000068595	40
ENSRNOG00000068596	2
ENSRNOG00000068597	0
ENSRNOG00000068598	0
ENSRNOG00000068599	346
ENSRNOG00000068600	325
ENSRNOG00000068601	211
ENSRNOG00000068602	6
ENSRNOG00000068603	7
ENSRNOG00000068604	0
ENSRNOG00000068605	0
ENSRNOG00000068606	0
ENSRNOG00000068607	0
ENSRNOG00000068608	405
ENSRNOG00000068609	0
ENSRNOG00000068610	0
ENSRNOG00000068611	0
ENSRNOG00000068612	0
ENSRNOG00000068613	0
ENSRNOG00000068614	0
ENSRNOG00000068615	0
ENSRNOG00000068616	5
ENSRNOG00000068617	37
ENSRNOG00000068618	0
ENSRNOG00000068619	2
ENSRNOG00000068620	0
ENSRNOG00000068621	0
ENSRNOG00000068622	1136
ENSRNOG00000068623	0
ENSRNOG00000068624	0
ENSRNOG00000068625	0
ENSRNOG00000068626	35
ENSRNOG00000068627	0
ENSRNOG00000068628	0
ENSRNOG00000068629	0
ENSRNOG00000068630	0
ENSRNOG00000068631	0
ENSRNOG00000068632	178
ENSRNOG00000068633	0
ENSRNOG00000068634	0
ENSRNOG00000068635	0
ENSRNOG00000068636	2
ENSRNOG00000068637	3
ENSRNOG00000068638	0
ENSRNOG00000068639	0
ENSRNOG00000068640	2
ENSRNOG00000068641	0
ENSRNOG00000068642	532
ENSRNOG00000068643	7
ENSRNOG00000068644	0
ENSRNOG00000068645	0
ENSRNOG00000068646	0
ENSRNOG00000068647	1
ENSRNOG00000068648	0
ENSRNOG00000068649	0
ENSRNOG00000068650	0
ENSRNOG00000068651	5
ENSRNOG00000068652	0
ENSRNOG00000068653	0
ENSRNOG00000068654	0
ENSRNOG00000068655	0
ENSRNOG00000068656	0
ENSRNOG00000068657	0
ENSRNOG00000068658	0
ENSRNOG00000068659	0
ENSRNOG00000068660	322
ENSRNOG00000068661	86
ENSRNOG00000068662	0
ENSRNOG00000068663	0
ENSRNOG00000068664	0
ENSRNOG00000068665	0
ENSRNOG00000068666	0
ENSRNOG00000068667	179
ENSRNOG00000068668	0
ENSRNOG00000068669	20
ENSRNOG00000068670	0
ENSRNOG00000068671	0
ENSRNOG00000068672	360
ENSRNOG00000068673	78
ENSRNOG00000068674	0
ENSRNOG00000068675	2650
ENSRNOG00000068676	0
ENSRNOG00000068677	205
ENSRNOG00000068678	0
ENSRNOG00000068679	322
ENSRNOG00000068680	1
ENSRNOG00000068681	0
ENSRNOG00000068682	0
ENSRNOG00000068683	58
ENSRNOG00000068684	0
ENSRNOG00000068685	0
ENSRNOG00000068686	21
ENSRNOG00000068687	1115
ENSRNOG00000068688	0
ENSRNOG00000068689	5
ENSRNOG00000068690	274
ENSRNOG00000068691	146
ENSRNOG00000068692	0
ENSRNOG00000068693	0
ENSRNOG00000068694	22
ENSRNOG00000068695	92
ENSRNOG00000068696	0
ENSRNOG00000068697	0
ENSRNOG00000068698	0
ENSRNOG00000068699	0
ENSRNOG00000068700	0
ENSRNOG00000068701	0
ENSRNOG00000068702	0
ENSRNOG00000068703	0
ENSRNOG00000068704	0
ENSRNOG00000068705	0
ENSRNOG00000068706	0
ENSRNOG00000068707	95
ENSRNOG00000068708	0
ENSRNOG00000068709	0
ENSRNOG00000068710	0
ENSRNOG00000068711	0
ENSRNOG00000068712	0
ENSRNOG00000068713	1
ENSRNOG00000068714	0
ENSRNOG00000068715	27
ENSRNOG00000068716	0
ENSRNOG00000068717	268
ENSRNOG00000068718	0
ENSRNOG00000068719	0
ENSRNOG00000068720	113
ENSRNOG00000068721	0
ENSRNOG00000068722	6
ENSRNOG00000068723	0
ENSRNOG00000068724	0
ENSRNOG00000068725	2
ENSRNOG00000068726	0
ENSRNOG00000068727	152
ENSRNOG00000068728	0
ENSRNOG00000068729	0
ENSRNOG00000068730	0
ENSRNOG00000068731	12
ENSRNOG00000068732	0
ENSRNOG00000068733	0
ENSRNOG00000068734	0
ENSRNOG00000068735	0
ENSRNOG00000068736	0
ENSRNOG00000068737	0
ENSRNOG00000068738	0
ENSRNOG00000068739	3
ENSRNOG00000068740	31
ENSRNOG00000068741	447
ENSRNOG00000068742	0
ENSRNOG00000068743	9299
ENSRNOG00000068744	0
ENSRNOG00000068745	0
ENSRNOG00000068746	0
ENSRNOG00000068747	0
ENSRNOG00000068748	0
ENSRNOG00000068749	0
ENSRNOG00000068750	61
ENSRNOG00000068751	532
ENSRNOG00000068752	0
ENSRNOG00000068753	0
ENSRNOG00000068754	5
ENSRNOG00000068755	8
ENSRNOG00000068756	186
ENSRNOG00000068757	0
ENSRNOG00000068758	0
ENSRNOG00000068759	0
ENSRNOG00000068760	13
ENSRNOG00000068761	0
ENSRNOG00000068762	0
ENSRNOG00000068763	0
ENSRNOG00000068764	16260
ENSRNOG00000068765	0
ENSRNOG00000068766	53
ENSRNOG00000068767	864
ENSRNOG00000068768	0
ENSRNOG00000068769	0
ENSRNOG00000068770	0
ENSRNOG00000068771	0
ENSRNOG00000068772	0
ENSRNOG00000068773	0
ENSRNOG00000068774	18
ENSRNOG00000068775	0
ENSRNOG00000068776	0
ENSRNOG00000068777	3
ENSRNOG00000068778	0
ENSRNOG00000068779	548
ENSRNOG00000068780	0
ENSRNOG00000068781	1585
ENSRNOG00000068782	0
ENSRNOG00000068783	0
ENSRNOG00000068784	0
ENSRNOG00000068785	0
ENSRNOG00000068786	0
ENSRNOG00000068787	0
